Depth (ft),Cone resistance (tsf),Sleeve friction (tsf),Pore pressure u2 (psi)
75.7217847769029,30.1832197492984,1.08756814549801,0
75.754593175853,30.6157714878407,1.1106240883107,0
75.7874015748031,31.009863053024,1.1336800311234,0
75.8202099737533,31.4039546182073,1.1567359739361,0
75.8530183727034,31.7980461833907,1.05535837610156,0
75.8858267716535,32.1921377485739,0.986725601188639,0
75.9186351706037,32.5862293137573,0.918092826275738,0
75.9514435695538,32.9803208789407,0.849460051362813,0
75.9842519685039,33.3744124441239,0.780827276449912,0
76.0170603674541,33.0025205984233,0.781265740615435,0
76.0498687664042,32.3269350581091,0.78729030433412,0
76.0826771653543,31.6513495177946,0.793314868052807,0
76.1154855643044,30.9757639774804,0.799339431771493,0
76.1482939632546,30.300178437166,0.805363995490178,0
76.1811023622047,29.6245928968518,0.811388559208865,0
76.2139107611548,28.9902730790862,0.817413122927549,0
76.246719160105,28.3897525988067,0.823437686646236,0
76.2795275590551,27.7892321185274,0.82946225036492,0
76.3123359580052,27.1887116382479,0.835486814083607,0
76.3451443569554,26.5881911579686,0.846026498338964,0
76.3779527559055,25.987670677689,0.85815437824325,0
76.4107611548556,25.3152046392067,0.870282258147535,0
76.4435695538058,24.5270215088401,0.882410138051816,0
76.4763779527559,23.7388383784739,0.894538017956102,0
76.509186351706,22.9506552481074,0.906665897860383,0
76.5419947506562,22.3074130384398,0.918793777764668,0
76.5748031496063,22.051175338115,0.930921657668949,0
76.6076115485564,21.7949376377901,0.943049537573235,0
76.6404199475066,21.5386999374653,0.955177417477516,0
76.6732283464567,21.2824622371404,0.967305297381801,0
76.7060367454068,21.0262245368156,0.979433177286087,0
76.7388451443569,20.7699868364907,0.991561057190368,0
76.7716535433071,20.5137491361658,0.957517256649248,0
76.8044619422572,20.257511435841,0.94241604053989,0
76.8372703412073,20.0012737355161,1.11771903188377,0
76.8700787401575,19.7450360351913,1.15402547907258,0
76.9028871391076,19.4887983348664,1.14000123976508,0
76.9356955380577,19.3210798102703,1.12597700045757,0
76.9685039370079,19.5676838307141,1.11195276115008,0
77.001312335958,19.8142878511578,1.09792852184257,0
77.0341207349081,20.0608918716016,1.08390428253508,0
77.0669291338583,20.3074958920454,1.06988004322757,0
77.0997375328084,20.5540999124891,1.05756272994797,0
77.1325459317585,20.8007039329329,1.04725827254678,0
77.1653543307087,21.0473079533766,1.03695381514559,0
77.1981627296588,21.2939119738203,1.0266493577444,0
77.2309711286089,21.540515994264,1.0163449003432,0
77.2637795275591,21.7871200147078,1.00604044294202,0
77.2965879265092,22.0337240351515,0.995735985540824,0
77.3293963254593,22.2803280555953,0.985431528139635,0
77.3622047244095,22.7873455479244,0.975127070738443,0
77.3950131233596,23.462931088239,0.964822613337255,0
77.4278215223097,24.1385166285539,0.954518155936062,0
77.4606299212598,24.8141021688685,0.942132969886742,0
77.49343832021,25.4896877091833,0.91281557425035,0
77.5262467191601,26.1652732494979,0.883498178613959,0
77.5590551181102,26.9897223334112,0.854180782977577,0
77.5918635170604,28.0031006438823,0.840226490987907,0
77.6246719160105,29.0164789543531,0.827822977449429,0
77.6574803149606,30.0298572648242,0.815419463910947,0
77.6902887139107,30.7090324379084,0.822825856529058,0
77.7230971128609,30.7090324379084,0.830267964652142,0
77.755905511811,30.7090324379084,0.837710072775225,0
77.7887139107611,30.7090324379084,0.845152180898306,0
77.8215223097113,30.6301646533834,0.852594289021389,0
77.8543307086614,30.2698523652157,0.86003639714447,0
77.8871391076115,29.909540077048,0.867478505267553,0
77.9199475065617,29.5492277888804,0.874920613390634,0
77.9527559055118,29.1889155007127,0.882362721513717,0
77.9855643044619,28.8286032125452,0.889804829636798,0
78.0183727034121,28.4682909243775,0.897246937759882,0
78.0511811023622,28.1079786362099,0.904134378486671,0
78.0839895013123,27.7476663480422,0.910026047417445,0
78.1167979002625,27.3873540598746,0.91591771634822,0
78.1496062992126,27.027041771707,0.921809385278993,0
78.1824146981627,26.9416992159662,0.927701054209768,0
78.2152230971129,26.8734022264582,0.933592723140542,0
78.248031496063,26.8051052369502,0.939484392071317,0
78.2808398950131,26.7368082474422,0.945376061002092,0
78.3136482939633,26.6685112579342,0.951267729932866,0
78.3464566929134,26.6002142684262,0.957159398863641,0
78.3792650918635,26.5319172789182,0.963051067794414,0
78.4120734908136,26.4636202894102,0.96894273672519,0
78.4448818897638,26.3953232999022,0.970964210424838,0
78.4776902887139,26.3270263103942,0.971460350966377,0
78.510498687664,26.2587293208863,0.971956491507916,0
78.5433070866142,26.1904323313783,0.972452632049455,0
78.5761154855643,26.1221353418703,0.972948772590993,0
78.6089238845144,26.0538383523623,0.973444913132532,0
78.6417322834645,25.9855413628543,0.973941053674071,0
78.6745406824147,25.9172443733463,0.97443719421561,0
78.7073490813648,25.8489473838383,0.974933334757149,0
78.7401574803149,25.7806503943303,0.975429475298688,0
78.7729658792651,25.7123534048223,0.975925615840227,0
78.8057742782152,25.6440564153143,0.976421756381766,0
78.8385826771653,25.5757594258063,0.976917896923305,0
78.8713910761155,25.5074624362983,0.977414037464844,0
78.9041994750656,25.4391654467903,0.976906674718637,0
78.9370078740157,25.3708684572823,0.971384157976507,0
78.9698162729659,25.3025714677744,0.965861641234378,0
79.002624671916,25.2342744782664,0.960339124492248,0
79.0354330708661,25.1816471893152,0.954816607750119,0
79.0682414698163,25.2184080321278,0.949294091007989,0
79.1010498687664,25.2551688749404,0.943771574265858,0
79.1338582677165,25.2919297177529,0.93824905752373,0
79.1666666666667,25.3286905605655,0.932726540781599,0
79.1994750656168,25.365451403378,0.927204024039471,0
79.2322834645669,25.4022122461906,0.92168150729734,0
79.2650918635171,25.4389730890032,0.916158990555212,0
79.2979002624672,25.4757339318157,0.910636473813081,0
79.3307086614173,25.5124947746283,0.905113957070953,0
79.3635170603675,25.5492556174409,0.899591440328822,0
79.3963254593176,25.5860164602534,0.894068923586692,0
79.4291338582677,25.622777303066,0.888546406844563,0
79.4619422572178,25.6595381458785,0.883023890102433,0
79.494750656168,25.6962989886911,0.880608699854873,0
79.5275590551181,25.7330598315037,0.879487156101969,0
79.5603674540682,25.7698206743162,0.878365612349065,0
79.5931758530184,25.8065815171288,0.877244068596161,0
79.6259842519685,25.8433423599414,0.876122524843257,0
79.6587926509186,25.8801032027539,0.875000981090353,0
79.6916010498688,25.9168640455665,0.873879437337449,0
79.7244094488189,25.9536248883791,0.872757893584545,0
79.757217847769,25.9903857311916,0.871636349831641,0
79.7900262467192,26.0271465740042,0.870514806078737,0
79.8228346456693,26.0639074168167,0.869393262325833,0
79.8556430446194,26.0077069996642,0.868271718572929,0
79.8884514435696,25.8770697556127,0.867150174820025,0
79.9212598425197,25.7464325115611,0.866028631067121,0
79.9540682414698,25.6157952675096,0.864907087314217,0
79.9868766404199,25.485158023458,0.863785543561312,0
80.0196850393701,25.3545207794065,0.862663999808409,0
80.0524934383202,25.2238835353549,0.861542456055505,0
80.0853018372703,25.0932462913033,0.863804132567717,0
80.1181102362205,24.9626090472518,0.86812376414828,0
80.1509186351706,24.8319718032002,0.872443395728842,0
80.1837270341207,24.7013345591487,0.876763027309405,0
80.2165354330709,24.5706973150971,0.881082658889968,0
80.249343832021,24.4400600710456,0.885402290470529,0
80.2821522309711,24.309422826994,0.889721922051093,0
80.3149606299213,24.1787855829425,0.894041553631654,0
80.3477690288714,24.0481483388909,0.898361185212217,0
80.3805774278215,23.9175110948394,0.902680816792779,0
80.4133858267716,23.7868738507878,0.907000448373342,0
80.4461942257218,23.6562366067363,0.911320079953904,0
80.4790026246719,23.5255993626847,0.915639711534467,0
80.511811023622,23.3949621186332,0.91995934311503,0
80.5446194225722,23.2643248745816,0.921127167574598,0
80.5774278215223,23.2339164648597,0.920910598290593,0
80.6102362204724,23.2748610430606,0.920694029006588,0
80.6430446194226,23.3158056212615,0.920477459722582,0
80.6758530183727,23.3567501994623,0.920260890438577,0
80.7086614173228,23.3976947776632,0.920044321154572,0
80.741469816273,23.4386393558641,0.919827751870567,0
80.7742782152231,23.479583934065,0.919611182586561,0
80.8070866141732,23.5205285122658,0.919394613302556,0
80.8398950131234,23.5614730904667,0.919178044018551,0
80.8727034120735,23.6024176686676,0.918961474734546,0
80.9055118110236,23.6433622468684,0.918744905450541,0
80.9383202099738,23.6843068250693,0.918528336166535,0
80.9711286089239,23.7252514032702,0.91831176688253,0
81.003937007874,23.7661959814711,0.918095197598525,0
81.0367454068241,23.8071405596719,0.91787862831452,0
81.0695538057743,23.8480851378728,0.917662059030514,0
81.1023622047244,23.8951865950089,0.918716566240433,0
81.1351706036745,23.9467938237829,0.923928829233004,0
81.1679790026247,23.9984010525569,0.929141092225577,0
81.2007874015748,24.0500082813309,0.934353355218148,0
81.2335958005249,24.1016155101049,0.93956561821072,0
81.2664041994751,24.1532227388789,0.944777881203291,0
81.2992125984252,24.2048299676529,0.949990144195863,0
81.3320209973753,24.2564371964269,0.955202407188436,0
81.3648293963254,24.308044425201,0.960414670181007,0
81.3976377952756,24.359651653975,0.965626933173579,0
81.4304461942257,24.411258882749,0.97083919616615,0
81.4632545931758,24.462866111523,0.976051459158723,0
81.496062992126,24.514473340297,0.981263722151293,0
81.5288713910761,24.566080569071,0.986475985143866,0
81.5616797900262,24.617687797845,0.991688248136438,0
81.5944881889764,24.669295026619,0.996900511129009,0
81.6272965879265,24.720902255393,1.00211277412158,0
81.6601049868766,24.772509484167,1.00732503711415,0
81.6929133858268,24.824116712941,1.01253730010673,0
81.7257217847769,24.875723941715,1.01208551383013,0
81.758530183727,24.9273311704891,1.00958246244939,0
81.7913385826772,24.9789383992631,1.00707941106865,0
81.8241469816273,25.0305456280371,1.00457635968792,0
81.8569553805774,25.0821528568111,1.00207330830718,0
81.8897637795276,25.1337600855851,0.999570256926441,0
81.9225721784777,25.1853673143591,0.997067205545703,0
81.9553805774278,25.2369745431331,0.994564154164966,0
81.988188976378,25.2885817719071,0.992061102784229,0
82.0209973753281,25.3401890006811,0.989558051403492,0
82.0538057742782,25.3917962294551,0.987055000022754,0
82.0866141732283,25.4434034582291,0.984551948642017,0
82.1194225721785,25.4950106870031,0.98204889726128,0
82.1522309711286,25.5466179157771,0.979545845880542,0
82.1850393700787,25.5982251445512,0.977042794499805,0
82.2178477690289,25.6498323733252,0.97516263852716,0
82.250656167979,25.6361619850638,0.974428647838366,0
82.2834645669291,25.5879058750413,0.973694657149573,0
82.3162729658793,25.5396497650189,0.972960666460779,0
82.3490813648294,25.4913936549964,0.972226675771986,0
82.3818897637795,25.443137544974,0.971492685083192,0
82.4146981627296,25.3948814349515,0.970758694394399,0
82.4475065616798,25.3466253249291,0.970024703705606,0
82.4803149606299,25.2983692149066,0.969290713016812,0
82.51312335958,25.2501131048841,0.968556722328019,0
82.5459317585302,25.2018569948617,0.967822731639226,0
82.5787401574803,25.1298341971511,0.967088740950432,0
82.6115485564304,25.030748317905,0.966354750261639,0
82.6443569553806,24.9316624386589,0.965620759572845,0
82.6771653543307,24.8325765594129,0.964886768884052,0
82.7099737532808,24.7334906801668,0.964152778195258,0
82.742782152231,24.6344048009207,0.963418787506465,0
82.7755905511811,24.5353189216746,0.962684796817672,0
82.8083989501312,24.4362330424285,0.961950806128878,0
82.8412073490814,24.3371471631825,0.96717402587361,0
82.8740157480315,24.2380612839364,0.973431233644548,0
82.9068241469816,24.1389754046903,0.979688441415483,0
82.9396325459318,24.0398895254443,0.985945649186421,0
82.9724409448819,23.9408036461982,0.992202856957359,0
83.005249343832,23.8417177669521,0.998460064728294,0
83.0380577427822,23.742631887706,1.00471727249923,0
83.0708661417323,23.64354600846,1.01097448027017,0
83.1036745406824,23.5444601292139,1.01723168804111,0
83.1364829396325,23.4453742499678,1.02348889581204,0
83.1692913385827,23.3462883707217,1.02974610358298,0
83.2020997375328,23.2472024914757,1.03600331135392,0
83.2349081364829,23.1481166122296,1.04226051912485,0
83.2677165354331,23.0490307329835,1.04851772689579,0
83.3005249343832,22.9499448537374,1.05477493466673,0
83.3333333333333,22.8508589744914,1.06103214243766,0
83.3661417322835,22.7576702377262,1.0672893502086,0
83.3989501312336,22.6860172258747,1.0727831475391,0
83.4317585301837,22.6143642140232,1.07488140857936,0
83.4645669291339,22.5427112021716,1.07697966961962,0
83.497375328084,22.4710581903201,1.07907793065988,0
83.5301837270341,22.3994051784686,1.08117619170013,0
83.5629921259842,22.327752166617,1.08327445274039,0
83.5958005249344,22.2560991547655,1.08537271378065,0
83.6286089238845,22.1844461429139,1.08747097482091,0
83.6614173228346,22.1127931310624,1.08956923586116,0
83.6942257217848,22.0411401192109,1.09166749690142,0
83.7270341207349,22.2329732400341,1.09018170081348,0
83.759842519685,22.6458310702261,1.07488403411603,0
83.7926509186352,23.0586889004181,1.05958636741858,0
83.8254593175853,23.4715467306101,1.04428870072113,0
83.8582677165354,23.8844045608022,1.02899103402367,0
83.8910761154856,24.2972623909941,1.01369336732623,0
83.9238845144357,24.7101202211862,0.998395700628772,0
83.9566929133858,25.1229780513781,0.983098033931324,0
83.989501312336,25.5358358815702,0.96780036723387,0
84.0223097112861,25.9486937117621,0.951687907770958,0
84.0551181102362,26.3615515419542,0.934677374918199,0
84.0879265091863,26.7744093721461,0.917666842065433,0
84.1207349081365,27.526023463871,0.900656309212674,0
84.1535433070866,28.3142065942378,0.883645776359908,0
84.1863517060367,29.1023897246044,0.86079898013008,0
84.2191601049869,29.8905728549713,0.828549844930042,0
84.251968503937,30.6787559853379,0.796300709730016,0
84.2847769028871,31.4592504646754,0.764051574529978,0
84.3175853018373,32.1536022699984,0.730151551920182,0
84.3503937007874,32.8479540753215,0.695687503588311,0
84.3832020997375,33.5423058806445,0.661223455256429,0
84.4160104986877,34.2366576859677,0.66266187738214,0
84.4488188976378,34.9310094912908,0.671182551899877,0
84.4816272965879,35.6253612966138,0.67970322641761,0
84.5144356955381,36.3197131019369,0.688223900935347,0
84.5472440944882,37.0140649072599,0.69674457545308,0
84.5800524934383,37.2473264736882,0.705265249970817,0
84.6128608923884,36.6280397284004,0.713785924488554,0
84.6456692913386,36.0087529831123,0.722306599006287,0
84.6784776902887,35.3894662378243,0.730827273524024,0
84.7112860892388,34.7701794925365,0.738226661903148,0
84.744094488189,34.1508927472484,0.742646644108524,0
84.7769028871391,33.5316060019606,0.747066626313899,0
84.8097112860892,32.9123192566726,0.751486608519276,0
84.8425196850394,32.2930325113848,0.755906590724652,0
